sent=23 sample=44 ||| proposal=-1.67981 ||| joint=-156.105
sent=23 sample=45 ||| proposal=-6.62169 ||| joint=-174.248
sent=23 sample=46 ||| proposal=-2.0825 ||| joint=-172.815
sent=23 sample=47 ||| proposal=-5.81754 ||| joint=-158.025
sent=23 sample=48 ||| proposal=-2.0825 ||| joint=-172.815
sent=23 sample=49 ||| proposal=-2.0825 ||| joint=-172.815
sent=23 sample=50 ||| proposal=-5.76618 ||| joint=-174.638
sent=23 sample=51 ||| proposal=-1.53457 ||| joint=-172.327
sent=23 sample=52 ||| proposal=-4.04863 ||| joint=-167.995
sent=23 sample=53 ||| proposal=-2.49237 ||| joint=-177.04
sent=23 sample=54 ||| proposal=-1.53457 ||| joint=-172.327
sent=23 sample=55 ||| proposal=-1.67981 ||| joint=-156.105
sent=23 sample=56 ||| proposal=-1.53457 ||| joint=-172.327
sent=23 sample=57 ||| proposal=-2.99506 ||| joint=-163.643
sent=23 sample=58 ||| proposal=-2.49237 ||| joint=-177.04
sent=23 sample=59 ||| proposal=-2.0825 ||| joint=-172.815
sent=23 sample=60 ||| proposal=-7.23668 ||| joint=-168.605
sent=23 sample=61 ||| proposal=-2.96548 ||| joint=-169.645
sent=23 sample=62 ||| proposal=-3.84916 ||| joint=-167.559
sent=23 sample=63 ||| proposal=-1.67981 ||| joint=-156.105
sent=23 sample=64 ||| proposal=-1.67981 ||| joint=-156.105
sent=23 sample=65 ||| proposal=-2.49237 ||| joint=-177.04
sent=23 sample=66 ||| proposal=-1.53457 ||| joint=-172.327
sent=23 sample=67 ||| proposal=-8.87654 ||| joint=-199.704
sent=23 sample=68 ||| proposal=-1.67981 ||| joint=-156.105
sent=23 sample=69 ||| proposal=-9.23084 ||| joint=-178.913
sent=23 sample=70 ||| proposal=-4.8568 ||| joint=-182.153
sent=23 sample=71 ||| proposal=-2.0825 ||| joint=-172.815
sent=23 sample=72 ||| proposal=-1.53457 ||| joint=-172.327
sent=23 sample=73 ||| proposal=-4.87892 ||| joint=-165.526
sent=23 sample=74 ||| proposal=-20.9007 ||| joint=-194.811
sent=23 sample=75 ||| proposal=-1.67981 ||| joint=-156.105
sent=23 sample=76 ||| proposal=-2.0825 ||| joint=-172.815
sent=23 sample=77 ||| proposal=-5.84285 ||| joint=-176.235
sent=23 sample=78 ||| proposal=-2.0825 ||| joint=-172.815
sent=23 sample=79 ||| proposal=-1.67981 ||| joint=-156.105
sent=23 sample=80 ||| proposal=-2.96548 ||| joint=-169.645
sent=23 sample=81 ||| proposal=-2.49237 ||| joint=-177.04
sent=23 sample=82 ||| proposal=-5.81754 ||| joint=-158.025
sent=23 sample=83 ||| proposal=-1.53457 ||| joint=-172.327
sent=23 sample=84 ||| proposal=-2.96548 ||| joint=-169.645
sent=23 sample=85 ||| proposal=-1.67981 ||| joint=-156.105
sent=23 sample=86 ||| proposal=-6.8448 ||| joint=-173.077
sent=23 sample=87 ||| proposal=-1.67981 ||| joint=-156.105
sent=23 sample=88 ||| proposal=-11.8561 ||| joint=-189.004
sent=23 sample=89 ||| proposal=-10.1775 ||| joint=-183.186
sent=23 sample=90 ||| proposal=-2.96548 ||| joint=-169.645
sent=23 sample=91 ||| proposal=-5.84285 ||| joint=-176.235
sent=23 sample=92 ||| proposal=-1.67981 ||| joint=-156.105
sent=23 sample=93 ||| proposal=-1.53457 ||| joint=-172.327
sent=23 sample=94 ||| proposal=-1.53457 ||| joint=-172.327
sent=23 sample=95 ||| proposal=-2.99506 ||| joint=-163.643
sent=23 sample=96 ||| proposal=-1.53457 ||| joint=-172.327
sent=23 sample=97 ||| proposal=-1.53457 ||| joint=-172.327
sent=23 sample=98 ||| proposal=-2.0825 ||| joint=-172.815
sent=23 sample=99 ||| proposal=-1.67981 ||| joint=-156.105
prob: -155.353339359077 (len=20)
sent=24 sample=0 ||| proposal=-3.64937 ||| joint=-177.964
sent=24 sample=1 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=2 ||| proposal=-3.64937 ||| joint=-177.964
sent=24 sample=3 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=4 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=5 ||| proposal=-5.62244 ||| joint=-169.254
sent=24 sample=6 ||| proposal=-9.70816 ||| joint=-176.064
sent=24 sample=7 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=8 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=9 ||| proposal=-2.96793 ||| joint=-161.918
sent=24 sample=10 ||| proposal=-2.96793 ||| joint=-161.918
sent=24 sample=11 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=12 ||| proposal=-2.14501 ||| joint=-171.281
sent=24 sample=13 ||| proposal=-2.14501 ||| joint=-171.281
sent=24 sample=14 ||| proposal=-2.96793 ||| joint=-161.918
sent=24 sample=15 ||| proposal=-2.14501 ||| joint=-171.281
sent=24 sample=16 ||| proposal=-4.81347 ||| joint=-164.424
sent=24 sample=17 ||| proposal=-8.20124 ||| joint=-184.525
sent=24 sample=18 ||| proposal=-4.4832 ||| joint=-172.947
sent=24 sample=19 ||| proposal=-2.96793 ||| joint=-161.918
sent=24 sample=20 ||| proposal=-5.68214 ||| joint=-174.587
sent=24 sample=21 ||| proposal=-2.3498 ||| joint=-175.935
sent=24 sample=22 ||| proposal=-2.95432 ||| joint=-168.186
sent=24 sample=23 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=24 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=25 ||| proposal=-2.96793 ||| joint=-161.918
sent=24 sample=26 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=27 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=28 ||| proposal=-4.65435 ||| joint=-173.477
sent=24 sample=29 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=30 ||| proposal=-8.37065 ||| joint=-184.978
sent=24 sample=31 ||| proposal=-2.96793 ||| joint=-161.918
sent=24 sample=32 ||| proposal=-2.14501 ||| joint=-171.281
sent=24 sample=33 ||| proposal=-8.39624 ||| joint=-164.129
sent=24 sample=34 ||| proposal=-2.95432 ||| joint=-168.186
sent=24 sample=35 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=36 ||| proposal=-10.3244 ||| joint=-174.949
sent=24 sample=37 ||| proposal=-3.64937 ||| joint=-177.964
sent=24 sample=38 ||| proposal=-4.96215 ||| joint=-168.241
sent=24 sample=39 ||| proposal=-2.96793 ||| joint=-161.918
sent=24 sample=40 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=41 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=42 ||| proposal=-2.95432 ||| joint=-168.186
sent=24 sample=43 ||| proposal=-2.3498 ||| joint=-175.935
sent=24 sample=44 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=45 ||| proposal=-7.63806 ||| joint=-171.432
sent=24 sample=46 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=47 ||| proposal=-2.14501 ||| joint=-171.281
sent=24 sample=48 ||| proposal=-6.65686 ||| joint=-172.728
sent=24 sample=49 ||| proposal=-2.3498 ||| joint=-175.935
sent=24 sample=50 ||| proposal=-2.3498 ||| joint=-175.935
sent=24 sample=51 ||| proposal=-2.3498 ||| joint=-175.935
sent=24 sample=52 ||| proposal=-2.3498 ||| joint=-175.935
sent=24 sample=53 ||| proposal=-4.96215 ||| joint=-168.241
sent=24 sample=54 ||| proposal=-8.9842 ||| joint=-168.447
sent=24 sample=55 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=56 ||| proposal=-4.81347 ||| joint=-164.424
sent=24 sample=57 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=58 ||| proposal=-7.48231 ||| joint=-168.481
sent=24 sample=59 ||| proposal=-2.14501 ||| joint=-171.281
sent=24 sample=60 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=61 ||| proposal=-5.79501 ||| joint=-173.219
sent=24 sample=62 ||| proposal=-2.14501 ||| joint=-171.281
sent=24 sample=63 ||| proposal=-2.95432 ||| joint=-168.186
sent=24 sample=64 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=65 ||| proposal=-6.36221 ||| joint=-163.783
sent=24 sample=66 ||| proposal=-6.74554 ||| joint=-183.675
sent=24 sample=67 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=68 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=69 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=70 ||| proposal=-2.14501 ||| joint=-171.281
sent=24 sample=71 ||| proposal=-10.8537 ||| joint=-185.564
sent=24 sample=72 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=73 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=74 ||| proposal=-2.3498 ||| joint=-175.935
sent=24 sample=75 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=76 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=77 ||| proposal=-2.14501 ||| joint=-171.281
sent=24 sample=78 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=79 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=80 ||| proposal=-5.48207 ||| joint=-169.875
sent=24 sample=81 ||| proposal=-3.64937 ||| joint=-177.964
sent=24 sample=82 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=83 ||| proposal=-18.2365 ||| joint=-186.908
sent=24 sample=84 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=85 ||| proposal=-2.14501 ||| joint=-171.281
sent=24 sample=86 ||| proposal=-2.95432 ||| joint=-168.186
sent=24 sample=87 ||| proposal=-2.96793 ||| joint=-161.918
sent=24 sample=88 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=89 ||| proposal=-5.79501 ||| joint=-173.219
sent=24 sample=90 ||| proposal=-2.95432 ||| joint=-168.186
sent=24 sample=91 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=92 ||| proposal=-2.14501 ||| joint=-171.281
sent=24 sample=93 ||| proposal=-2.3498 ||| joint=-175.935
sent=24 sample=94 ||| proposal=-3.64937 ||| joint=-177.964
sent=24 sample=95 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=96 ||| proposal=-2.96793 ||| joint=-161.918
sent=24 sample=97 ||| proposal=-1.67679 ||| joint=-154.721
sent=24 sample=98 ||| proposal=-1.56622 ||| joint=-171.084
sent=24 sample=99 ||| proposal=-2.3498 ||| joint=-175.935
prob: -154.93402122192 (len=20)
sent=25 sample=0 ||| proposal=-15.6226 ||| joint=-177.83
sent=25 sample=1 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=2 ||| proposal=-2.64006 ||| joint=-143.82
sent=25 sample=3 ||| proposal=-2.64889 ||| joint=-141.893
sent=25 sample=4 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=5 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=6 ||| proposal=-5.85355 ||| joint=-152.598
sent=25 sample=7 ||| proposal=-2.58557 ||| joint=-148.357
sent=25 sample=8 ||| proposal=-4.27645 ||| joint=-146.131
sent=25 sample=9 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=10 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=11 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=12 ||| proposal=-8.65629 ||| joint=-148.557
sent=25 sample=13 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=14 ||| proposal=-11.0442 ||| joint=-158.606
sent=25 sample=15 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=16 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=17 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=18 ||| proposal=-5.26734 ||| joint=-146.331
sent=25 sample=19 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=20 ||| proposal=-2.58557 ||| joint=-148.357
sent=25 sample=21 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=22 ||| proposal=-2.58557 ||| joint=-148.357
sent=25 sample=23 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=24 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=25 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=26 ||| proposal=-5.26734 ||| joint=-146.331
sent=25 sample=27 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=28 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=29 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=30 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=31 ||| proposal=-2.64006 ||| joint=-143.82
sent=25 sample=32 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=33 ||| proposal=-2.64889 ||| joint=-141.893
sent=25 sample=34 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=35 ||| proposal=-15.111 ||| joint=-170.503
sent=25 sample=36 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=37 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=38 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=39 ||| proposal=-2.64006 ||| joint=-143.82
sent=25 sample=40 ||| proposal=-2.58557 ||| joint=-148.357
sent=25 sample=41 ||| proposal=-4.27645 ||| joint=-146.131
sent=25 sample=42 ||| proposal=-3.23758 ||| joint=-151.525
sent=25 sample=43 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=44 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=45 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=46 ||| proposal=-4.87754 ||| joint=-148.994
sent=25 sample=47 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=48 ||| proposal=-6.46061 ||| joint=-149.94
sent=25 sample=49 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=50 ||| proposal=-2.64006 ||| joint=-143.82
sent=25 sample=51 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=52 ||| proposal=-2.64006 ||| joint=-143.82
sent=25 sample=53 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=54 ||| proposal=-14.6367 ||| joint=-161.542
sent=25 sample=55 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=56 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=57 ||| proposal=-2.64889 ||| joint=-141.893
sent=25 sample=58 ||| proposal=-6.08469 ||| joint=-150.209
sent=25 sample=59 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=60 ||| proposal=-2.64889 ||| joint=-141.893
sent=25 sample=61 ||| proposal=-4.70033 ||| joint=-142.15
sent=25 sample=62 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=63 ||| proposal=-24.2 ||| joint=-186.265
sent=25 sample=64 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=65 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=66 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=67 ||| proposal=-2.64889 ||| joint=-141.893
sent=25 sample=68 ||| proposal=-11.0353 ||| joint=-155.978
sent=25 sample=69 ||| proposal=-2.64006 ||| joint=-143.82
sent=25 sample=70 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=71 ||| proposal=-3.23758 ||| joint=-151.525
sent=25 sample=72 ||| proposal=-4.27645 ||| joint=-146.131
sent=25 sample=73 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=74 ||| proposal=-2.64006 ||| joint=-143.82
sent=25 sample=75 ||| proposal=-4.87754 ||| joint=-148.994
sent=25 sample=76 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=77 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=78 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=79 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=80 ||| proposal=-2.64889 ||| joint=-141.893
sent=25 sample=81 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=82 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=83 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=84 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=85 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=86 ||| proposal=-6.59946 ||| joint=-152.859
sent=25 sample=87 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=88 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=89 ||| proposal=-2.64006 ||| joint=-143.82
sent=25 sample=90 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=91 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=92 ||| proposal=-1.07135 ||| joint=-141.155
sent=25 sample=93 ||| proposal=-5.21168 ||| joint=-144.838
sent=25 sample=94 ||| proposal=-4.87754 ||| joint=-148.994
sent=25 sample=95 ||| proposal=-2.58557 ||| joint=-148.357
sent=25 sample=96 ||| proposal=-2.64006 ||| joint=-143.82
sent=25 sample=97 ||| proposal=-7.83872 ||| joint=-149.963
sent=25 sample=98 ||| proposal=-1.65759 ||| joint=-141.823
sent=25 sample=99 ||| proposal=-2.64006 ||| joint=-143.82
prob: -140.201329683832 (len=25)
sent=26 sample=0 ||| proposal=-8.13095 ||| joint=-157.227
sent=26 sample=1 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=2 ||| proposal=-2.65827 ||| joint=-144.732
sent=26 sample=3 ||| proposal=-2.58559 ||| joint=-146.807
sent=26 sample=4 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=5 ||| proposal=-2.65827 ||| joint=-144.732
sent=26 sample=6 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=7 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=8 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=9 ||| proposal=-3.18394 ||| joint=-154.635
sent=26 sample=10 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=11 ||| proposal=-4.30853 ||| joint=-149.148
sent=26 sample=12 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=13 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=14 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=15 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=16 ||| proposal=-3.18394 ||| joint=-154.635
sent=26 sample=17 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=18 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=19 ||| proposal=-3.18394 ||| joint=-154.635
sent=26 sample=20 ||| proposal=-5.22734 ||| joint=-147.655
sent=26 sample=21 ||| proposal=-9.05358 ||| joint=-153.028
sent=26 sample=22 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=23 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=24 ||| proposal=-14.8056 ||| joint=-179.445
sent=26 sample=25 ||| proposal=-2.61359 ||| joint=-151.157
sent=26 sample=26 ||| proposal=-2.61359 ||| joint=-151.157
sent=26 sample=27 ||| proposal=-2.58559 ||| joint=-146.807
sent=26 sample=28 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=29 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=30 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=31 ||| proposal=-3.18394 ||| joint=-154.635
sent=26 sample=32 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=33 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=34 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=35 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=36 ||| proposal=-2.58559 ||| joint=-146.807
sent=26 sample=37 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=38 ||| proposal=-4.61856 ||| joint=-151.443
sent=26 sample=39 ||| proposal=-4.61856 ||| joint=-151.443
sent=26 sample=40 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=41 ||| proposal=-2.58559 ||| joint=-146.807
sent=26 sample=42 ||| proposal=-2.58559 ||| joint=-146.807
sent=26 sample=43 ||| proposal=-4.30853 ||| joint=-149.148
sent=26 sample=44 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=45 ||| proposal=-5.52522 ||| joint=-154.806
sent=26 sample=46 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=47 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=48 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=49 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=50 ||| proposal=-3.18394 ||| joint=-154.635
sent=26 sample=51 ||| proposal=-4.73452 ||| joint=-163.435
sent=26 sample=52 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=53 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=54 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=55 ||| proposal=-3.18394 ||| joint=-154.635
sent=26 sample=56 ||| proposal=-2.58559 ||| joint=-146.807
sent=26 sample=57 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=58 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=59 ||| proposal=-2.58559 ||| joint=-146.807
sent=26 sample=60 ||| proposal=-2.58559 ||| joint=-146.807
sent=26 sample=61 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=62 ||| proposal=-4.30853 ||| joint=-149.148
sent=26 sample=63 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=64 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=65 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=66 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=67 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=68 ||| proposal=-2.58559 ||| joint=-146.807
sent=26 sample=69 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=70 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=71 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=72 ||| proposal=-2.61359 ||| joint=-151.157
sent=26 sample=73 ||| proposal=-2.61359 ||| joint=-151.157
sent=26 sample=74 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=75 ||| proposal=-4.70506 ||| joint=-144.968
sent=26 sample=76 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=77 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=78 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=79 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=80 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=81 ||| proposal=-4.73452 ||| joint=-163.435
sent=26 sample=82 ||| proposal=-2.65827 ||| joint=-144.732
sent=26 sample=83 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=84 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=85 ||| proposal=-4.61856 ||| joint=-151.443
sent=26 sample=86 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=87 ||| proposal=-2.61359 ||| joint=-151.157
sent=26 sample=88 ||| proposal=-2.65827 ||| joint=-144.732
sent=26 sample=89 ||| proposal=-2.58559 ||| joint=-146.807
sent=26 sample=90 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=91 ||| proposal=-4.51314 ||| joint=-147.58
sent=26 sample=92 ||| proposal=-5.9505 ||| joint=-156.045
sent=26 sample=93 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=94 ||| proposal=-1.07631 ||| joint=-144.089
sent=26 sample=95 ||| proposal=-1.66378 ||| joint=-144.764
sent=26 sample=96 ||| proposal=-1.07631 ||| joint=-144.089
