sent=5 sample=9 ||| proposal=-11.0826 ||| joint=-143.307
sent=5 sample=10 ||| proposal=-4.25756 ||| joint=-112.476
sent=5 sample=11 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=12 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=13 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=14 ||| proposal=-3.35133 ||| joint=-111.006
sent=5 sample=15 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=16 ||| proposal=-2.47398 ||| joint=-119.277
sent=5 sample=17 ||| proposal=-14.0331 ||| joint=-140.29
sent=5 sample=18 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=19 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=20 ||| proposal=-3.35133 ||| joint=-111.006
sent=5 sample=21 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=22 ||| proposal=-6.13565 ||| joint=-114.694
sent=5 sample=23 ||| proposal=-2.47398 ||| joint=-119.277
sent=5 sample=24 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=25 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=26 ||| proposal=-4.57062 ||| joint=-130.803
sent=5 sample=27 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=28 ||| proposal=-3.35133 ||| joint=-111.006
sent=5 sample=29 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=30 ||| proposal=-2.47398 ||| joint=-119.277
sent=5 sample=31 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=32 ||| proposal=-2.84747 ||| joint=-125.865
sent=5 sample=33 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=34 ||| proposal=-3.35133 ||| joint=-111.006
sent=5 sample=35 ||| proposal=-4.25756 ||| joint=-112.476
sent=5 sample=36 ||| proposal=-3.74909 ||| joint=-132.122
sent=5 sample=37 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=38 ||| proposal=-6.33422 ||| joint=-126.806
sent=5 sample=39 ||| proposal=-4.29995 ||| joint=-123.934
sent=5 sample=40 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=41 ||| proposal=-13.4507 ||| joint=-150.682
sent=5 sample=42 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=43 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=44 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=45 ||| proposal=-2.47398 ||| joint=-119.277
sent=5 sample=46 ||| proposal=-7.26891 ||| joint=-125.606
sent=5 sample=47 ||| proposal=-2.47398 ||| joint=-119.277
sent=5 sample=48 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=49 ||| proposal=-2.47398 ||| joint=-119.277
sent=5 sample=50 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=51 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=52 ||| proposal=-2.84747 ||| joint=-125.865
sent=5 sample=53 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=54 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=55 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=56 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=57 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=58 ||| proposal=-6.4935 ||| joint=-111.928
sent=5 sample=59 ||| proposal=-6.05415 ||| joint=-130.468
sent=5 sample=60 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=61 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=62 ||| proposal=-2.84747 ||| joint=-125.865
sent=5 sample=63 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=64 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=65 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=66 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=67 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=68 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=69 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=70 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=71 ||| proposal=-4.29995 ||| joint=-123.934
sent=5 sample=72 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=73 ||| proposal=-2.47398 ||| joint=-119.277
sent=5 sample=74 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=75 ||| proposal=-2.47398 ||| joint=-119.277
sent=5 sample=76 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=77 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=78 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=79 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=80 ||| proposal=-4.98763 ||| joint=-108.736
sent=5 sample=81 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=82 ||| proposal=-11.2598 ||| joint=-135.584
sent=5 sample=83 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=84 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=85 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=86 ||| proposal=-2.84747 ||| joint=-125.865
sent=5 sample=87 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=88 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=89 ||| proposal=-3.35133 ||| joint=-111.006
sent=5 sample=90 ||| proposal=-6.17585 ||| joint=-110.5
sent=5 sample=91 ||| proposal=-6.18582 ||| joint=-129.246
sent=5 sample=92 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=93 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=94 ||| proposal=-9.4987 ||| joint=-125.552
sent=5 sample=95 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=96 ||| proposal=-5.08426 ||| joint=-132.944
sent=5 sample=97 ||| proposal=-1.16803 ||| joint=-108.067
sent=5 sample=98 ||| proposal=-1.55041 ||| joint=-114.331
sent=5 sample=99 ||| proposal=-1.16803 ||| joint=-108.067
prob: -106.92753968823 (len=14)
sent=6 sample=0 ||| proposal=-5.02685 ||| joint=-107.443
sent=6 sample=1 ||| proposal=-2.58435 ||| joint=-118.117
sent=6 sample=2 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=3 ||| proposal=-8.66231 ||| joint=-127.666
sent=6 sample=4 ||| proposal=-2.58435 ||| joint=-118.117
sent=6 sample=5 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=6 ||| proposal=-5.57361 ||| joint=-125.092
sent=6 sample=7 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=8 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=9 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=10 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=11 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=12 ||| proposal=-3.77418 ||| joint=-128.787
sent=6 sample=13 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=14 ||| proposal=-2.91693 ||| joint=-124.864
sent=6 sample=15 ||| proposal=-4.84823 ||| joint=-110.136
sent=6 sample=16 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=17 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=18 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=19 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=20 ||| proposal=-4.84823 ||| joint=-110.136
sent=6 sample=21 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=22 ||| proposal=-2.58435 ||| joint=-118.117
sent=6 sample=23 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=24 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=25 ||| proposal=-7.06446 ||| joint=-119.988
sent=6 sample=26 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=27 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=28 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=29 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=30 ||| proposal=-2.58435 ||| joint=-118.117
sent=6 sample=31 ||| proposal=-2.58435 ||| joint=-118.117
sent=6 sample=32 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=33 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=34 ||| proposal=-4.71705 ||| joint=-118.337
sent=6 sample=35 ||| proposal=-5.32506 ||| joint=-119.815
sent=6 sample=36 ||| proposal=-6.77551 ||| joint=-108.722
sent=6 sample=37 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=38 ||| proposal=-6.56636 ||| joint=-128.088
sent=6 sample=39 ||| proposal=-2.58435 ||| joint=-118.117
sent=6 sample=40 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=41 ||| proposal=-5.21197 ||| joint=-131.917
sent=6 sample=42 ||| proposal=-11.6291 ||| joint=-114.699
sent=6 sample=43 ||| proposal=-5.0198 ||| joint=-125.419
sent=6 sample=44 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=45 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=46 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=47 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=48 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=49 ||| proposal=-2.91693 ||| joint=-124.864
sent=6 sample=50 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=51 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=52 ||| proposal=-5.32506 ||| joint=-119.815
sent=6 sample=53 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=54 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=55 ||| proposal=-2.91693 ||| joint=-124.864
sent=6 sample=56 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=57 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=58 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=59 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=60 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=61 ||| proposal=-8.55276 ||| joint=-126.819
sent=6 sample=62 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=63 ||| proposal=-7.73948 ||| joint=-127.608
sent=6 sample=64 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=65 ||| proposal=-4.71705 ||| joint=-118.337
sent=6 sample=66 ||| proposal=-4.31702 ||| joint=-109.056
sent=6 sample=67 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=68 ||| proposal=-2.91693 ||| joint=-124.864
sent=6 sample=69 ||| proposal=-2.58435 ||| joint=-118.117
sent=6 sample=70 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=71 ||| proposal=-2.91693 ||| joint=-124.864
sent=6 sample=72 ||| proposal=-5.54198 ||| joint=-121.383
sent=6 sample=73 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=74 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=75 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=76 ||| proposal=-2.91693 ||| joint=-124.864
sent=6 sample=77 ||| proposal=-3.34931 ||| joint=-110.75
sent=6 sample=78 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=79 ||| proposal=-5.16127 ||| joint=-112.149
sent=6 sample=80 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=81 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=82 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=83 ||| proposal=-6.14616 ||| joint=-113.386
sent=6 sample=84 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=85 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=86 ||| proposal=-2.58435 ||| joint=-118.117
sent=6 sample=87 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=88 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=89 ||| proposal=-2.58435 ||| joint=-118.117
sent=6 sample=90 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=91 ||| proposal=-2.91693 ||| joint=-124.864
sent=6 sample=92 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=93 ||| proposal=-1.15045 ||| joint=-106.483
sent=6 sample=94 ||| proposal=-5.95031 ||| joint=-129.888
sent=6 sample=95 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=96 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=97 ||| proposal=-1.48224 ||| joint=-112.927
sent=6 sample=98 ||| proposal=-2.58435 ||| joint=-118.117
sent=6 sample=99 ||| proposal=-3.34931 ||| joint=-110.75
prob: -105.381909300824 (len=14)
sent=7 sample=0 ||| proposal=-4.77684 ||| joint=-124.383
sent=7 sample=1 ||| proposal=-4.77317 ||| joint=-110.687
sent=7 sample=2 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=3 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=4 ||| proposal=-4.51925 ||| joint=-111.08
sent=7 sample=5 ||| proposal=-8.37067 ||| joint=-125.501
sent=7 sample=6 ||| proposal=-3.03175 ||| joint=-108.941
sent=7 sample=7 ||| proposal=-1.84852 ||| joint=-101.568
sent=7 sample=8 ||| proposal=-6.63369 ||| joint=-133.555
sent=7 sample=9 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=10 ||| proposal=-1.84852 ||| joint=-101.568
sent=7 sample=11 ||| proposal=-4.24324 ||| joint=-120.229
sent=7 sample=12 ||| proposal=-5.19299 ||| joint=-107.74
sent=7 sample=13 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=14 ||| proposal=-1.84852 ||| joint=-101.568
sent=7 sample=15 ||| proposal=-3.20072 ||| joint=-106.696
sent=7 sample=16 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=17 ||| proposal=-6.63369 ||| joint=-133.555
sent=7 sample=18 ||| proposal=-3.20072 ||| joint=-106.696
sent=7 sample=19 ||| proposal=-2.3331 ||| joint=-116.899
sent=7 sample=20 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=21 ||| proposal=-3.03175 ||| joint=-108.941
sent=7 sample=22 ||| proposal=-6.0183 ||| joint=-121.601
sent=7 sample=23 ||| proposal=-5.45312 ||| joint=-124.197
sent=7 sample=24 ||| proposal=-1.84852 ||| joint=-101.568
sent=7 sample=25 ||| proposal=-3.03175 ||| joint=-108.941
sent=7 sample=26 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=27 ||| proposal=-13.4794 ||| joint=-123.146
sent=7 sample=28 ||| proposal=-7.52485 ||| joint=-120.08
sent=7 sample=29 ||| proposal=-3.03175 ||| joint=-108.941
sent=7 sample=30 ||| proposal=-6.05697 ||| joint=-102.557
sent=7 sample=31 ||| proposal=-7.50717 ||| joint=-131.943
sent=7 sample=32 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=33 ||| proposal=-7.5374 ||| joint=-118.436
sent=7 sample=34 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=35 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=36 ||| proposal=-1.84852 ||| joint=-101.568
sent=7 sample=37 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=38 ||| proposal=-3.89506 ||| joint=-130.814
sent=7 sample=39 ||| proposal=-1.84852 ||| joint=-101.568
sent=7 sample=40 ||| proposal=-4.51925 ||| joint=-111.08
sent=7 sample=41 ||| proposal=-3.03175 ||| joint=-108.941
sent=7 sample=42 ||| proposal=-1.84852 ||| joint=-101.568
sent=7 sample=43 ||| proposal=-2.3331 ||| joint=-116.899
sent=7 sample=44 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=45 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=46 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=47 ||| proposal=-1.84852 ||| joint=-101.568
sent=7 sample=48 ||| proposal=-11.0222 ||| joint=-121.087
sent=7 sample=49 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=50 ||| proposal=-3.03175 ||| joint=-108.941
sent=7 sample=51 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=52 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=53 ||| proposal=-5.19299 ||| joint=-107.74
sent=7 sample=54 ||| proposal=-4.42034 ||| joint=-107.678
sent=7 sample=55 ||| proposal=-5.51189 ||| joint=-116.582
sent=7 sample=56 ||| proposal=-8.18902 ||| joint=-115.423
sent=7 sample=57 ||| proposal=-1.84852 ||| joint=-101.568
sent=7 sample=58 ||| proposal=-2.3331 ||| joint=-116.899
sent=7 sample=59 ||| proposal=-3.03175 ||| joint=-108.941
sent=7 sample=60 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=61 ||| proposal=-7.25835 ||| joint=-118.209
sent=7 sample=62 ||| proposal=-4.77684 ||| joint=-124.383
sent=7 sample=63 ||| proposal=-1.84852 ||| joint=-101.568
sent=7 sample=64 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=65 ||| proposal=-1.84852 ||| joint=-101.568
sent=7 sample=66 ||| proposal=-4.77684 ||| joint=-124.383
sent=7 sample=67 ||| proposal=-3.20072 ||| joint=-106.696
sent=7 sample=68 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=69 ||| proposal=-7.10961 ||| joint=-118.078
sent=7 sample=70 ||| proposal=-9.38655 ||| joint=-125.163
sent=7 sample=71 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=72 ||| proposal=-14.0817 ||| joint=-116.237
sent=7 sample=73 ||| proposal=-3.03175 ||| joint=-108.941
sent=7 sample=74 ||| proposal=-2.3331 ||| joint=-116.899
sent=7 sample=75 ||| proposal=-5.45312 ||| joint=-124.197
sent=7 sample=76 ||| proposal=-4.42034 ||| joint=-107.678
sent=7 sample=77 ||| proposal=-13.7909 ||| joint=-136.812
sent=7 sample=78 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=79 ||| proposal=-2.3331 ||| joint=-116.899
sent=7 sample=80 ||| proposal=-10.0102 ||| joint=-124.201
sent=7 sample=81 ||| proposal=-1.84852 ||| joint=-101.568
sent=7 sample=82 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=83 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=84 ||| proposal=-3.03175 ||| joint=-108.941
sent=7 sample=85 ||| proposal=-6.22987 ||| joint=-122.329
sent=7 sample=86 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=87 ||| proposal=-2.3331 ||| joint=-116.899
sent=7 sample=88 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=89 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=90 ||| proposal=-11.1979 ||| joint=-113.645
sent=7 sample=91 ||| proposal=-4.58758 ||| joint=-112.108
sent=7 sample=92 ||| proposal=-3.03175 ||| joint=-108.941
sent=7 sample=93 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=94 ||| proposal=-3.89506 ||| joint=-130.814
sent=7 sample=95 ||| proposal=-1.13124 ||| joint=-106.387
sent=7 sample=96 ||| proposal=-1.84852 ||| joint=-101.568
sent=7 sample=97 ||| proposal=-8.77673 ||| joint=-118.102
sent=7 sample=98 ||| proposal=-2.3331 ||| joint=-116.899
sent=7 sample=99 ||| proposal=-5.08543 ||| joint=-111.253
prob: -100.672585560402 (len=13)
sent=8 sample=0 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=1 ||| proposal=-6.49527 ||| joint=-118.974
sent=8 sample=2 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=3 ||| proposal=-6.58017 ||| joint=-105.328
sent=8 sample=4 ||| proposal=-1.80806 ||| joint=-101.062
sent=8 sample=5 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=6 ||| proposal=-15.9284 ||| joint=-110.004
sent=8 sample=7 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=8 ||| proposal=-5.52017 ||| joint=-106.613
sent=8 sample=9 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=10 ||| proposal=-7.80076 ||| joint=-109.78
sent=8 sample=11 ||| proposal=-10.5117 ||| joint=-129.962
sent=8 sample=12 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=13 ||| proposal=-3.05706 ||| joint=-105.664
sent=8 sample=14 ||| proposal=-1.80806 ||| joint=-101.062
sent=8 sample=15 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=16 ||| proposal=-3.05706 ||| joint=-105.664
sent=8 sample=17 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=18 ||| proposal=-3.09684 ||| joint=-108.709
sent=8 sample=19 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=20 ||| proposal=-1.80806 ||| joint=-101.062
sent=8 sample=21 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=22 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=23 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=24 ||| proposal=-3.05706 ||| joint=-105.664
sent=8 sample=25 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=26 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=27 ||| proposal=-5.97008 ||| joint=-110.878
sent=8 sample=28 ||| proposal=-1.80806 ||| joint=-101.062
sent=8 sample=29 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=30 ||| proposal=-10.3365 ||| joint=-131.797
sent=8 sample=31 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=32 ||| proposal=-12.5435 ||| joint=-141.988
sent=8 sample=33 ||| proposal=-1.80806 ||| joint=-101.062
sent=8 sample=34 ||| proposal=-9.74366 ||| joint=-111.859
sent=8 sample=35 ||| proposal=-4.64522 ||| joint=-107.566
sent=8 sample=36 ||| proposal=-1.80806 ||| joint=-101.062
sent=8 sample=37 ||| proposal=-4.33466 ||| joint=-118.978
sent=8 sample=38 ||| proposal=-12.0846 ||| joint=-115.131
sent=8 sample=39 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=40 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=41 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=42 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=43 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=44 ||| proposal=-5.97008 ||| joint=-110.878
sent=8 sample=45 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=46 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=47 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=48 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=49 ||| proposal=-6.35337 ||| joint=-106.022
sent=8 sample=50 ||| proposal=-3.09684 ||| joint=-108.709
sent=8 sample=51 ||| proposal=-1.80806 ||| joint=-101.062
sent=8 sample=52 ||| proposal=-4.57661 ||| joint=-111.349
sent=8 sample=53 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=54 ||| proposal=-1.80806 ||| joint=-101.062
sent=8 sample=55 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=56 ||| proposal=-3.05706 ||| joint=-105.664
sent=8 sample=57 ||| proposal=-7.53111 ||| joint=-129.653
sent=8 sample=58 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=59 ||| proposal=-1.80806 ||| joint=-101.062
sent=8 sample=60 ||| proposal=-7.7997 ||| joint=-125.18
sent=8 sample=61 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=62 ||| proposal=-2.42641 ||| joint=-115.801
sent=8 sample=63 ||| proposal=-1.80806 ||| joint=-101.062
sent=8 sample=64 ||| proposal=-1.80806 ||| joint=-101.062
sent=8 sample=65 ||| proposal=-7.62192 ||| joint=-119.232
sent=8 sample=66 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=67 ||| proposal=-7.68238 ||| joint=-114.967
sent=8 sample=68 ||| proposal=-8.65695 ||| joint=-124.571
sent=8 sample=69 ||| proposal=-1.80806 ||| joint=-101.062
sent=8 sample=70 ||| proposal=-1.80806 ||| joint=-101.062
sent=8 sample=71 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=72 ||| proposal=-1.80806 ||| joint=-101.062
sent=8 sample=73 ||| proposal=-7.68003 ||| joint=-106.324
sent=8 sample=74 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=75 ||| proposal=-1.09914 ||| joint=-104.661
sent=8 sample=76 ||| proposal=-3.99778 ||| joint=-127.221
sent=8 sample=77 ||| proposal=-1.80806 ||| joint=-101.062
